index,0,1,2
485,0.09516956868705836,0.719291748200362,0.7192868714550751
486,0.33056767737167564,0.5080633528248466,0.49562131637303
487,0.08997045089191529,0.7243982131378769,0.7243949141444656
488,0.38482244657797543,0.4676701757757494,0.42541763334308724
489,0.06867398861243566,0.7652202184335318,0.7652194119631975
490,0.12344825939481871,0.6919314459084989,0.691907361250359
491,0.2953465882684243,0.5162155378082979,0.5097320621547633
492,0.2886447763045565,0.46220065810374567,0.4704577817243179
493,0.1557279230550117,0.6028560945595943,0.6029092239553762
494,0.3518581626697783,0.33293341237979424,0.324596965968715
495,0.18031812562317925,0.5941225264615992,0.59384552346838
496,0.10302132338801358,0.6950256708407221,0.695030538325982
497,0.12280686713948465,0.7046231324858139,0.7046007144765154
498,0.5450503827798148,0.5496441600278227,0.29029928585130893
499,0.19569224247206438,0.5541716589382703,0.5536954154635619
500,0.5728180631889769,0.2101738655049792,0.5735582393454798
501,0.22174720421453745,0.5444661222794718,0.5456220547410225
502,0.12291587885047867,0.6904514293409311,0.6904278699686761
503,0.15178735305103822,0.6578854533416733,0.6578012571038258
504,0.1161899486502675,0.7066535463783247,0.7066369702857194
505,0.48476704053585434,0.5003284233751186,0.34057502682684687
506,0.3392945185844602,0.4333576373028991,0.4562127102659836
507,0.12426867900176508,0.6605005031673457,0.6604830970239554
508,0.5970036289541442,0.598131038992225,0.2351474123942373
509,0.08422119756824055,0.7327442899954937,0.7327421056464067
510,0.08631367119553716,0.7419890505740426,0.7419860783918711
511,0.1445305021602769,0.6334203429138289,0.6333630861449171
512,0.06684349700633428,0.7580710218847698,0.7580705424069862
513,0.08919585708722062,0.7311087319347476,0.7311052828396039
514,0.21988102720276673,0.5933889857542582,0.5925597120295764
515,0.26053742809228364,0.49218894225379556,0.48822732948892406
516,0.14256495177205417,0.6445204793515797,0.6444630298398752
517,0.054621859067060616,0.7862401572222906,0.786239929360726
518,0.05785588373432276,0.7755221590367136,0.7755218984312576
519,0.706200226565354,0.7061626059850442,0.13616913282693885
520,0.1551285739680743,0.6201843042305415,0.6200881874576019
521,0.10551765910954389,0.7239087906990079,0.7238994398694839
522,0.18356035000776863,0.5936842789218223,0.5933733793418053
523,0.15314865466009053,0.6655423198009504,0.6654571992593495
524,0.37323476071071027,0.4708639230495215,0.43682323815649265
525,0.10440982259605543,0.7207761692539684,0.7207672701839898
526,0.1488369727551087,0.633790003773071,0.6337145689596217
527,0.1916991261981468,0.6198756322244025,0.6195265676608337
528,0.39141828202990886,0.46661488516507227,0.4191297299437989
529,0.10648839365576149,0.6892301847781799,0.689224176140361
530,0.6593210075177581,0.6594943060032696,0.1749616168251285
531,0.22520614075476478,0.5303886735195692,0.5290343076666942
532,0.4973440430256755,0.5093625422475847,0.3290748370940175
533,0.06403176248549657,0.7709676339800504,0.7709670962127246
534,0.07265306863073065,0.7592774163424391,0.7592763111367733
535,0.5701647021772376,0.5710652421007634,0.21738172846560339
536,0.0683600068887271,0.7689603692097832,0.7689595644831558
537,0.1351791135643788,0.6410626308760314,0.6410347397620116
538,0.16459495278806185,0.6551661285016915,0.655035695250978
539,0.06816308745521563,0.7694068961332192,0.7694061036012776
540,0.42876063754319843,0.43597918307640987,0.2750664748668036
541,0.45816792165286646,0.3335230326288582,0.4755079627829753
542,0.4893887306442681,0.30774608845739365,0.49864169876734704
543,0.4102874863446966,0.4712968780548142,0.4102924390786923
544,0.2555596932214697,0.5565639580321348,0.5542765630488495
545,0.21484101965407076,0.600690833180091,0.5999877555357747
546,0.1150527457130552,0.6999840774133,0.6999682144622015
547,0.22395751747346637,0.5300064955112143,0.5313094517331735
548,0.2495911690376916,0.571210091692354,0.5693801082676773
549,0.06973220103926984,0.7607169304607242,0.7607160863040102
550,0.6357794259144488,0.6359263940486007,0.16531263898851412
551,0.1719944777543665,0.6404774759486236,0.6403001038114285
552,0.13536275789877408,0.686070511226201,0.686030008758852
553,0.06281159420510798,0.7778804876231634,0.7778799809503036
554,0.4758027547198355,0.4824367729541897,0.28206717386794555
555,0.06916643096758499,0.7573526984554338,0.7573519842654591
556,0.1766356380190133,0.581335598174555,0.5815581726002232
557,0.3849397845689185,0.4489974746460631,0.3965613033569225
558,0.42369297031091385,0.4620232429038436,0.37487313775060266
559,0.0738443521969331,0.7545640190245682,0.7545628496226758
560,0.08872462740907923,0.7318627440166063,0.731859397955807
561,0.12186842916712659,0.6585458889518601,0.6585487243470106
562,0.14681611876158193,0.6373857221381273,0.6373165027610325
563,0.1971797587654583,0.6074040523934982,0.6069693179251379
564,0.30682483126975796,0.5116683090526966,0.503480393891982
565,0.06343531537518064,0.7713968739759663,0.7713963674188967
566,0.25418732434359886,0.49602022647501676,0.49267346580565763
567,0.17901601328923347,0.5802042362496781,0.5799533325496579
568,0.22802800671171342,0.5540519718681003,0.5553309756468376
569,0.0660439158016781,0.7679798239428866,0.7679791845946914
570,0.10152912965007035,0.6954095222775128,0.6954125783610393
571,0.45869402044598045,0.3385810380008632,0.47721937551974514
572,0.08357137653618316,0.743255729014725,0.7432532848772541
573,0.46729989333168354,0.47176877523115457,0.26116909699783536
574,0.38914241360916585,0.2827732859402113,0.394868492009695
575,0.32218420572456763,0.4291148615614352,0.447631196973803
576,0.08941408904863814,0.7221202055163869,0.7221173629674281
577,0.14004018182886957,0.6470351562468607,0.6469844758991887
578,0.525123563336041,0.2658778994359705,0.5285560749793499
579,0.12531306053113053,0.6568881748183486,0.6568722100249643
580,0.3988198231088082,0.4104529183744996,0.2904186160494817
581,0.06492314303238347,0.7656005162525763,0.7655999876124752
582,0.1826677791181049,0.5597888201025479,0.5599961077356097
583,0.08792566282777539,0.7303929211293936,0.730389861453998
584,0.05834244754691744,0.7781312138352829,0.7781309025090203
585,0.6862624209738418,0.686157532835909,0.16334696487377265
586,0.07453511748228986,0.7515481211733654,0.7515469324494873
587,0.07558070902613556,0.7550092141992705,0.7550078329038505
588,0.12419353636443359,0.6679216155787665,0.6678992304282474
589,0.08999543062978271,0.7203397667410597,0.7203369348384958
590,0.45047069166889003,0.4679842654503997,0.32992962451461316
591,0.6009043375188198,0.5988373629450346,0.26626111778069306
592,0.358768165879948,0.42489290055267664,0.38058606991558097
593,0.08942337599291321,0.7392640361824087,0.73926038837782
594,0.2759818351183863,0.5088257766755725,0.5039947418707386
595,0.07297507273441664,0.7576800289602347,0.7576789086249305
596,0.19000688215315198,0.6288590284882405,0.6285429778015961
597,0.09282241950009713,0.7297396804933065,0.7297352088497806
598,0.6596811187820695,0.6593655260437021,0.19724401939244587
599,0.6513252785686126,0.6509213509185603,0.2051094358563193
600,0.3543661811958897,0.4825653425723005,0.45993465463250305
601,0.4215174536121717,0.33181232492919854,0.4441484873159154
602,0.11684755754914307,0.6988975047252278,0.6988801189249942
603,0.11094262138544225,0.7092150326372162,0.7092022836830866
604,0.34655121590503996,0.40347004667205033,0.4353496191731505
605,0.15621152193511892,0.621455045387908,0.6215582245935138
606,0.08104452165806793,0.7508331044053994,0.7508310192001072
607,0.056341959046632355,0.7814053041218486,0.7814050461394929
608,0.3963326130822802,0.47248412420923136,0.4244021417667474
609,0.07610026332645699,0.763223210272634,0.7632217419486846
610,0.10996145084056189,0.7187684708622597,0.7187566196929017
611,0.4722655159118109,0.3254667499681265,0.48609776548447586
612,0.07368745906705433,0.7621592693920094,0.7621580445595614
613,0.07122648366458487,0.7554554215384309,0.7554545338997131
614,0.07419255366549456,0.7503394451464462,0.7503383394228686
615,0.2181656861189333,0.5956831417655889,0.5948980226730131
616,0.18685179925165515,0.5797663645688665,0.5794115489564419
617,0.2820493161443475,0.4959977165780012,0.490019145725543
618,0.2545575117796948,0.43417998369748856,0.436331315874586
619,0.2228706787308366,0.54993191162316,0.5510888561928741
620,0.07448683151901718,0.743397442867546,0.7433967375732631
621,0.06812823300631965,0.7674258112944771,0.7674250303107142
622,0.12904470929278433,0.6460422162103495,0.6460384803505671
623,0.531127732504601,0.5357949822447525,0.2853215379561736
624,0.14883778250880542,0.6263104697879676,0.626379840504139
625,0.06256027684910546,0.7701496514086007,0.7701492102568568
626,0.12597645194275192,0.6729782030279294,0.6729514073393554
627,0.32300291318840285,0.5034026511135838,0.49194663395350874
628,0.08953530203945619,0.716364857127592,0.7163664263674797
629,0.36645998491718057,0.4228284262038274,0.45783881179293195
630,0.12669475649699,0.6676302966414925,0.6676035077479077
631,0.06536318867280369,0.7718633044818558,0.7718626820617975
632,0.08044530933099894,0.7362084248352935,0.7362069507048722
633,0.11790893447257056,0.7097726450279784,0.7097549177417208
634,0.40709038742333736,0.4369249179688311,0.34366128339473295
635,0.7350014472577365,0.7349917482433298,0.10724864158978335
636,0.5124274966296876,0.5204623033632338,0.3099093201579726
637,0.15589349728841462,0.6296655568118741,0.6297702086155741
638,0.07239086243731811,0.7608763491588018,0.7608752556962969
639,0.5839883028495654,0.584489262992187,0.1978665080502154
640,0.16336826027242546,0.6209679400496909,0.6208254321752402
641,0.14554131019659344,0.6374658126194644,0.6374013429518777
642,0.062181334542559835,0.7753752976034917,0.7753748304488707
643,0.07538418972802609,0.7584996026675827,0.7584982167158802
644,0.14166563251778125,0.6426144305734458,0.6425607959069745
645,0.1618043103604075,0.6562683826343362,0.6561496386896368
646,0.20726590737428818,0.5826102287452458,0.5819574454607376
647,0.17060547834916118,0.6254102320971252,0.6252275084541808
648,0.10311235431504119,0.6980658217992541,0.6980720313611197
649,0.05718563472083253,0.7811657019207785,0.7811654151401444
650,0.11694306063153416,0.6954446022191262,0.6954271185401436
651,0.16067252777262267,0.6589255446796348,0.6588126466890477
652,0.13982536994270164,0.6395284736682662,0.6394837976618616
653,0.15375335603023688,0.619837379389587,0.6199254140268751
654,0.06597792504583007,0.7662675648365416,0.7662669487514052
655,0.5143835699901093,0.27944790628174054,0.5191476191938241
656,0.0732380563783682,0.7545562617354086,0.7545551636517608
657,0.33614874912735815,0.45450899602782413,0.47302235427378003
658,0.4642547267663958,0.4705633775912506,0.27549808254062724
659,0.3177122031960115,0.5081279339485023,0.49802510980507464
660,0.7088485143186002,0.7088385851125423,0.10642486434147937
661,0.10322237292160188,0.7256976230536777,0.7256893579945939
662,0.5362383321200991,0.5396608206293275,0.27001690459791017
663,0.5235782784303551,0.5089778761565349,0.3491472690397046
664,0.7670178436175011,0.7670146093190416,0.08904581205725298
665,0.12441340453215112,0.6927011781795275,0.6926760694429765
666,0.07470420562467896,0.7546054011412509,0.7546041294616319
667,0.4010221749738415,0.3635100471018133,0.44106189398064183
668,0.07738090335722973,0.757684943945908,0.7576833318689075
669,0.07301305430351519,0.7544125847598943,0.7544115162162552
670,0.14696351439023553,0.642020287991736,0.6419490793852045
671,0.12111302906257154,0.7072548209248032,0.7072342074059286
672,0.2892035326593511,0.4440743241050501,0.45353281443677074
673,0.16091918140675798,0.6031867583826725,0.6032961361316024
674,0.2156005403411421,0.5174160191389703,0.5183704356123986
675,0.19302096534899704,0.5513310484280363,0.5517330244021492
676,0.28712252001387073,0.5447877536778334,0.540284039479105
677,0.26530001336052894,0.561316944686649,0.5586447181361541
678,0.7970010924291894,0.797000574214307,0.0636617705757375
679,0.2909208747068163,0.530320104356859,0.5249454483240585
680,0.09790417501504191,0.7256813037032576,0.7256751653848965
681,0.28207920718650464,0.4461203033042006,0.45419895858837683
682,0.1358815750912679,0.6480901791881173,0.6480513151790392
683,0.4254293874872112,0.3640964347817559,0.45879312428255675
684,0.16827942744770374,0.6243290210306928,0.6241593348886866
685,0.21935040889266105,0.4962514384944346,0.4970209956918037
686,0.09101838633858567,0.716361408608781,0.7163588395022599
687,0.1539530878731151,0.6293975861282326,0.6294933194688362
688,0.4051011969020393,0.3578526577079685,0.4413649528252999
689,0.0688403047861162,0.7688274470872402,0.768826608638489
690,0.0943747476751189,0.717134925172849,0.7171305779043576
691,0.09015308476671204,0.7220145370332062,0.7220114111736157
692,0.14065936254603842,0.6731023604867092,0.6730498934083587
693,0.06431711765390134,0.7705220845019863,0.7705215333917593
694,0.09306466521552936,0.7212489034354762,0.7212447201721836
695,0.2300377253971383,0.5136690254481906,0.5152989004391547
696,0.07074773738834421,0.7644336704479626,0.7644327017182553
697,0.18976947777281403,0.6336767151196989,0.6333717435265308
698,0.10617005830217073,0.713153318291079,0.7131434660033378
699,0.1129090895517539,0.6756647274781069,0.6756590853876387
700,0.12445137546976817,0.6654726338932806,0.6654509553821376
701,0.07151041279249616,0.7688172660204059,0.7688162253699784
702,0.06241317058378603,0.7679719719487811,0.7679715775163225
703,0.08544340461662343,0.7492580720657243,0.7492552596801452
704,0.12401143102527151,0.6546585135690066,0.6546578229880033
705,0.239897333183901,0.479412284863896,0.47719589205702906
706,0.07948238564747451,0.7584319178315486,0.7584300465051832
707,0.07689698734788933,0.7545627191882508,0.7545611814831705
708,0.056643455503818045,0.7740433068085508,0.7740431477711205
709,0.13748752860519603,0.6458250744320343,0.6457829109111379
710,0.12964711249434838,0.6541161731855044,0.6540904052394858
711,0.16575685335511728,0.6068625135367063,0.6067088892311804
712,0.1006381016372093,0.7258357200218346,0.7258285306525507
713,0.4412910181581391,0.34816531706525583,0.4654425458074916
714,0.24062672102987342,0.5709900990920441,0.569467177503825
715,0.06671947363349359,0.7690545809429198,0.7690538881041731
716,0.07814375174021389,0.7542667582176079,0.7542650636768516
717,0.3240274174166558,0.4891584237332883,0.47600404585574263
718,0.451121474374382,0.3156117725976245,0.4652169248561916
719,0.16073135100509967,0.6304386834018479,0.6303113942661067
