index,0,1,2
26925,0.05539873299414157,0.06799342465457171,0.8766078423512866
26926,0.10009922586494849,0.2416710629308322,0.6582297112042192
26927,0.06465676176642293,0.0938245937268454,0.8415186445067317
26928,0.06816015797081298,0.9182845013561969,0.013555340672990104
26929,0.0475330734422263,0.11102560078064233,0.8414413257771313
26930,0.04366145433097033,0.6963219320365596,0.26001661363247003
26931,0.16056466860085455,0.8210378500266257,0.018397481372519748
26932,0.04203946899883039,0.65228670122045,0.3056738297807198
26933,0.4309758043533855,0.1076051017411525,0.46141909390546204
26934,0.06983951378558259,0.10514643319590261,0.8250140530185149
26935,0.05335116084203002,0.13668021327176258,0.8099686258862073
26936,0.05107182787613146,0.11516159384061067,0.833766578283258
26937,0.1313638980781089,0.17399963848067632,0.6946364634412148
26938,0.23294183112227307,0.7517640248079547,0.01529414406977227
26939,0.6099182722410202,0.3631130414981095,0.026968686260870223
26940,0.10846096015304983,0.12590059090093736,0.7656384489460129
26941,0.08795965018559261,0.20048454934057391,0.7115558004738334
26942,0.0667487925495831,0.11081116308265142,0.8224400443677655
26943,0.0535232613018707,0.3685744920999254,0.577902246598204
26944,0.0687443422193279,0.10238437641161627,0.8288712813690559
26945,0.07090931157638487,0.4368749968484613,0.4922156915751539
26946,0.0434631628469362,0.08015781777881346,0.8763790193742504
26947,0.06278313768971672,0.14246205925059718,0.7947548030596863
26948,0.07810634169610306,0.334778339036536,0.5871153192673609
26949,0.34916915694029155,0.12869705919215246,0.5221337838675559
26950,0.17577375149635416,0.14724960647714913,0.6769766420264967
26951,0.33205335628991794,0.3419525847684102,0.32599405894167177
26952,0.1180741838119846,0.21757677549012097,0.6643490406978944
26953,0.12476126192039516,0.0885785331107923,0.7866602049688125
26954,0.05252602985336435,0.1421626086516449,0.8053113614949907
26955,0.04151466542398801,0.5908610335142838,0.36762430106172833
26956,0.1467617612853451,0.2202584981028158,0.6329797406118391
26957,0.6737393595876744,0.0962708366365279,0.22998980377579772
26958,0.2644912787750733,0.12340421998094853,0.6121045012439782
26959,0.06526032492663524,0.1361740927421937,0.798565582331171
26960,0.07034862083095691,0.16552958828136344,0.7641217908876798
26961,0.05539296081007502,0.13164076232357436,0.8129662768663507
26962,0.0516425334399484,0.5693458311761714,0.37901163538388016
26963,0.37485643072389396,0.11276027607117807,0.5123832932049279
26964,0.10244251173226811,0.13557601479064027,0.7619814734770918
26965,0.039913923982815055,0.6863439765973882,0.27374209941979677
26966,0.06451099897087538,0.09642030718822467,0.8390686938409
26967,0.049806370171156876,0.09814641408160849,0.8520472157472345
26968,0.1111685303517237,0.1629948057718288,0.7258366638764476
26969,0.05030407672315893,0.07709151518141297,0.8726044080954282
26970,0.05851491485451963,0.09687393886055648,0.8446111462849238
26971,0.0650344038133287,0.25061053199279065,0.6843550641938806
26972,0.14206800123060517,0.30589936829075753,0.5520326304786373
26973,0.09794208705361584,0.16573406302567878,0.7363238499207053
26974,0.034594046986465614,0.0708119656676462,0.8945939873458882
26975,0.048634929750934155,0.0660748949657774,0.8852901752832883
26976,0.15327941872307518,0.8144790689405734,0.032241512336351336
26977,0.10648824775768606,0.1779546943649491,0.7155570578773648
26978,0.04894099499716888,0.12280205695454748,0.8282569480482836
26979,0.11714241163865896,0.2166915866472625,0.6661660017140786
26980,0.06244607493242677,0.18435000297898296,0.7532039220885902
26981,0.06785899713533287,0.42293479256208977,0.5092062103025773
26982,0.051363061510725214,0.11529875775404706,0.8333381807352278
26983,0.10177780507292206,0.16877903354524565,0.7294431613818323
26984,0.06651476302685495,0.22561139800750452,0.7078738389656406
26985,0.06692965917040229,0.43518719050032434,0.4978831503292734
26986,0.09687144499901455,0.11536532517220209,0.7877632298287833
26987,0.04048584500937103,0.7575820555297683,0.20193209946086058
26988,0.12356639009857938,0.2657579372782701,0.6106756726231505
26989,0.04672161952918059,0.6131512154823656,0.3401271649884539
26990,0.04375985146911692,0.07125274019135205,0.8849874083395312
26991,0.042174000538064166,0.08182101943843255,0.8760049800235034
26992,0.10645971113534305,0.6065080232968703,0.28703226556778677
26993,0.03870833273244703,0.07887855670688312,0.8824131105606697
26994,0.10950385765473658,0.1369917362025738,0.7535044061426895
26995,0.05350501890137885,0.18745459879677998,0.7590403823018412
26996,0.03802993888603933,0.0764764765366464,0.8854935845773144
26997,0.21594851068891194,0.45145910874615996,0.3325923805649282
26998,0.5097813504578499,0.09799894644080102,0.392219703101349
26999,0.5637726681934598,0.09575015092425358,0.3404771808822866
27000,0.05870085735121704,0.45390378922300223,0.4873953534257807
27001,0.06650625170781399,0.2944612088684037,0.6390325394237825
27002,0.0616739771878012,0.23321888921449205,0.7051071335977068
27003,0.06662189954913009,0.13451123576547935,0.7988668646853906
27004,0.2622170553631586,0.13330916806583834,0.6044737765710031
27005,0.06776199143811294,0.2849528719555128,0.6472851366063743
27006,0.047878046799981484,0.08458274712227522,0.8675392060777434
27007,0.08911982207435144,0.7107750673486329,0.2001051105770157
27008,0.06350444177206706,0.204690699927363,0.73180485830057
27009,0.05910817893977348,0.15673585819710403,0.7841559628631226
27010,0.03304265722082197,0.07119622371433801,0.89576111906484
27011,0.13053454230297032,0.5528164491225293,0.3166490085745004
27012,0.055039863123581965,0.0803386500125475,0.8646214868638705
27013,0.1954143791171067,0.1340124588714707,0.6705731620114226
27014,0.10286591624691899,0.45825082387483723,0.4388832598782437
27015,0.08415547647702055,0.47831019477748715,0.43753432874549236
27016,0.05258235977776758,0.08340093229006222,0.8640167079321703
27017,0.06048933751627231,0.10066768943274926,0.8388429730509783
27018,0.12518018620879584,0.1255826249021795,0.7492371888890246
27019,0.10092189539958286,0.16469793285456436,0.7343801717458528
27020,0.06834202956837324,0.24934261967197785,0.6823153507596489
27021,0.0643888950311173,0.3288906888517253,0.6067204161171574
27022,0.0390516057728302,0.06773985210444906,0.8932085421227208
27023,0.15930401382247547,0.2966132699702361,0.5440827162072885
27024,0.12416799405530393,0.19767620631404714,0.6781557996306489
27025,0.2518141682137362,0.10267360266058052,0.6455122291256832
27026,0.043589273377288115,0.07300534483255326,0.8834053817901587
27027,0.10752951952751118,0.09594122046634712,0.7965292600061417
27028,0.5264837782499641,0.0915922913870131,0.3819239303630228
27029,0.0485796451695762,0.09881127771441696,0.8526090771160069
27030,0.1827110138944251,0.5194377328114063,0.29785125329416867
27031,0.4972653907483977,0.22973452743614226,0.2730000818154602
27032,0.3717941736834474,0.13743226670306746,0.49077355961348507
27033,0.06980670076585681,0.09974448298986324,0.83044881624428
27034,0.10004270675447907,0.16264816854932213,0.7373091246961989
27035,0.6112622605095811,0.08808962526884243,0.30064811422157656
27036,0.11557443578347561,0.14807167114071101,0.7363538930758132
27037,0.21540468442691427,0.4279122281437502,0.3566830874293355
27038,0.048929398514691164,0.07349981675860116,0.8775707847267077
27039,0.181801031489644,0.15343691701468432,0.6647620514956717
27040,0.06311818619548815,0.10019610450261023,0.8366857093019016
27041,0.04446379073817748,0.06413838621878841,0.8913978230430339
27042,0.18298460332726094,0.792919279086372,0.02409611758636697
27043,0.053163869941239186,0.08300289840851012,0.8638332316502507
27044,0.04780624185364532,0.08572759365093553,0.8664661644954191
27045,0.09237159715499742,0.1388627250786864,0.7687656777663161
27046,0.07636096155909723,0.1038671750981373,0.8197718633427654
27047,0.09652198161260223,0.5408492988046442,0.36262871958275367
27048,0.31187979351528955,0.6811828795243557,0.006937326960354523
27049,0.15398642669832197,0.4055437706097134,0.44046980269196456
27050,0.04971083847147285,0.10704691740016686,0.8432422441283604
27051,0.09769893689714315,0.32804061205098484,0.574260451051872
27052,0.04776308837225382,0.08018493835682147,0.8720519732709249
27053,0.05989562589092061,0.21269068983027867,0.7274136842788006
27054,0.05693420191600251,0.10680474614188755,0.8362610519421099
27055,0.20888221892361866,0.7765015703790855,0.01461621069729573
27056,0.22796659668743632,0.7540936911935007,0.017939712119063186
27057,0.06449926582628336,0.4138131396466098,0.5216875945271069
27058,0.4640232756375011,0.14527892240443244,0.39069780195806636
27059,0.06936509200869584,0.1349141877668939,0.7957207202244103
27060,0.05825434848637121,0.12449572024895011,0.8172499312646787
27061,0.3911281126685212,0.13924498434192853,0.4696269029895503
27062,0.16799303395362378,0.11304588281407596,0.7189610832323002
27063,0.04311480644157365,0.0892318141880401,0.867653379370386
27064,0.03790268466428299,0.05983944673916436,0.9022578685965528
27065,0.0554395996904627,0.4563948491192964,0.48816555119024096
27066,0.03742534726602678,0.08012031619304137,0.8824543365409317
27067,0.04655115403526895,0.11801052702169204,0.835438318943039
27068,0.5134293942213876,0.09202582341577031,0.394544782362842
27069,0.045080877058470165,0.0883800593050685,0.8665390636364614
27070,0.05643125209251003,0.0754893299999612,0.8680794179075288
27071,0.05646293010668344,0.07851562735469234,0.8650214425386242
27072,0.06396902231194725,0.2603968537419733,0.6756341239460795
27073,0.1200854623573315,0.1998730743444755,0.680041463298193
27074,0.10878484877301152,0.33190223786566103,0.5593129133613275
27075,0.28255099311574333,0.2308115148493381,0.48663749203491863
27076,0.26484983076576246,0.11999798046612804,0.6151521887681096
27077,0.0649558997151715,0.07887790457847305,0.8561661957063553
27078,0.044017677987881684,0.08040355026338483,0.8755787717487336
27079,0.13255690980640253,0.13161353354885572,0.7358295566447418
27080,0.06228122637599773,0.5802301224657502,0.35748865115825196
27081,0.1621941498200992,0.11237652824226911,0.7254293219376317
27082,0.046045418577153725,0.07012792644819513,0.8838266549746511
27083,0.08660071124791162,0.14146464056020938,0.771934648191879
27084,0.06510353290261883,0.37489414855196473,0.5600023185454165
27085,0.09917424032705142,0.08389511366351352,0.8169306460094351
27086,0.40537461691317533,0.09663535341522825,0.4979900296715965
27087,0.0880267597322496,0.14237057166372907,0.7696026686040213
27088,0.041266935845236524,0.07500441293202254,0.8837286512227409
27089,0.06512211309996652,0.08839356059651814,0.8464843263035153
27090,0.049729002709834436,0.135242391673345,0.8150286056168206
27091,0.1354689469252471,0.46275194555918725,0.40177910751556556
27092,0.12635161536227385,0.8421951056377787,0.03145327899994757
27093,0.05675052634513102,0.5895148897308978,0.35373458392397106
27094,0.1723517961423884,0.09900216132260634,0.7286460425350052
27095,0.04322362534770963,0.08147801402648766,0.8752983606258027
27096,0.10702121767147033,0.6609014909115596,0.23207729141697014
27097,0.10289629391598676,0.18435829834090678,0.7127454077431064
27098,0.10375622730189585,0.16503509180444934,0.7312086808936549
27099,0.03903535480291358,0.07255409767116998,0.8884105475259165
27100,0.04370610732364688,0.0837216708421336,0.8725722218342193
27101,0.10261526621071289,0.15978015611619487,0.7376045776730923
27102,0.05907035735237425,0.19170963677237374,0.7492200058752521
27103,0.08901984218714724,0.23403121842796157,0.6769489393848912
27104,0.08314093829063085,0.19610621711808277,0.7207528445912864
27105,0.10980218804391348,0.08965924977956923,0.8005385621765173
27106,0.03804868012330221,0.06288811917561245,0.8990632007010854
27107,0.07161087312179593,0.14405446568029331,0.7843346611979108
27108,0.05982494299355633,0.19689238388361102,0.7432826731228326
27109,0.10945168787016961,0.15696863792405846,0.733579674205772
27110,0.18479184778888832,0.11591562803366266,0.6992925241774489
27111,0.04468035382730168,0.07762618327450833,0.87769346289819
27112,0.5488301688545069,0.08979302347596502,0.3613768076695281
27113,0.05029671361696804,0.08199625973859156,0.8677070266444404
27114,0.40209848349246924,0.08762662225613621,0.5102748942513946
27115,0.14568812894111077,0.5327030926935146,0.32160877836537477
27116,0.06396831293612629,0.3612295852792694,0.5748021017846043
27117,0.12176248444621408,0.8170219313526135,0.06121558420117233
27118,0.04713715170145479,0.11476916981180313,0.8380936784867421
27119,0.07066184078878857,0.598396587475217,0.3309415717359944
27120,0.39010940054438303,0.5958112942356857,0.014079305219931114
27121,0.09550896653950423,0.8885504885452516,0.015940544915243958
27122,0.055849906324810676,0.14377281154318583,0.8003772821320034
27123,0.046595335966629035,0.0857049731920851,0.8676996908412857
27124,0.4610262323980752,0.12402459679214217,0.4149491708097826
27125,0.038617155054611746,0.08186262733910184,0.8795202176062863
27126,0.05203907979089201,0.08352582672779295,0.864435093481315
27127,0.09883547468567193,0.1676575398016072,0.7335069855127209
27128,0.04851894603668278,0.1486243342824832,0.8028567196808338
27129,0.3327362363254399,0.17313704106750183,0.49412672260705826
27130,0.15496107000655387,0.13851683425344732,0.7065220957399987
27131,0.23935145782962416,0.157870803150077,0.6027777390202989
27132,0.21299873541310355,0.14491177397711374,0.6420894906097826
27133,0.05173717685815191,0.30955541442411555,0.6387074087177325
27134,0.05077374893602066,0.3215283445450109,0.6276979065189685
27135,0.07235774172991188,0.9143037312649069,0.013338527005181228
27136,0.059995994556740685,0.3286287859894823,0.6113752194537769
27137,0.05415222985854713,0.11337314316645361,0.8324746269749992
27138,0.31698174619536207,0.15562425699342738,0.5273939968112105
27139,0.09925505545181249,0.1551110548694454,0.7456338896787422
27140,0.4974019702604465,0.0927835202630886,0.40981450947646497
27141,0.0899645014798023,0.1809808422979153,0.7290546562222825
27142,0.24504293088899723,0.20510949803906658,0.5498475710719363
